@relation newD
@attribute X1 numeric
@attribute X2 numeric
@attribute class {'FALSE','TRUE'}
@data
1.61808804213069,3.46419244888239,'FALSE'
1.42106086597778,3.3589437820483,'FALSE'
1.56018729880452,3.28096438013017,'FALSE'
1.69059469550848,3.53866790258326,'FALSE'
1.09240059554577,3.39003096031956,'FALSE'
1.26656838040799,3.4320948922541,'FALSE'
1.39336301665753,3.22713469062001,'FALSE'
1.25106712174602,3.6868399111554,'FALSE'
1.8043232569471,3.44691253337078,'FALSE'
1.54144573444501,3.52840823563747,'FALSE'
1.0102804985363,3.55418784287758,'FALSE'
1.06235978193581,3.14333268115297,'FALSE'
1.18618563842028,3.17909687734209,'FALSE'
1.07323186588474,3.93146802857518,'FALSE'
1.12902841251343,3.52832196163945,'FALSE'
1.73742528120056,4.08318055584095,'TRUE'
1.35087571432814,4.76078765210696,'TRUE'
1.78863389394246,4.70494858617894,'TRUE'
1.74827931635082,4.6159934704192,'TRUE'
1.55552762583829,4.3917368336115,'TRUE'
1.85572169208899,4.74923899024725,'TRUE'
1.70921341958456,4.55706363683566,'TRUE'
1.87956260330975,4.38890546327457,'TRUE'
1.46472450229339,4.19393588928506,'TRUE'
1.57002574857324,4.72695434442721,'TRUE'
1.70208424655721,4.51352325081825,'TRUE'
1.74980017123744,4.14384508808143,'TRUE'
1.63700071861967,4.99562559998594,'TRUE'
1.83916753646918,4.88250318146311,'TRUE'
1.43161006015725,4.12116084387526,'TRUE'
1.31664628488943,4.48066288884729,'TRUE'
1.89381645200774,4.81844650558196,'TRUE'
1.64565857686102,4.45078275376,'TRUE'
1.96841150522232,4.76221393421292,'TRUE'
1.35427669994533,4.56678907363676,'TRUE'
1.45485368184745,4.52515154494904,'TRUE'
1.37419223948382,4.11961857439019,'TRUE'
1.83883576234803,4.0403272039257,'TRUE'
1.34108453476802,4.08987061469816,'TRUE'
1.92611760296859,4.66896617389284,'TRUE'
1.05679235933349,4.71175456023775,'TRUE'
1.26464056642726,4.86619978700764,'TRUE'
1.02513498393819,4.64087732206099,'TRUE'
1.86723914952017,4.28215558850206,'TRUE'
1.98616537125781,4.63565935334191,'TRUE'
1.42736519197933,4.8676976794377,'TRUE'
1.31318920501508,4.62716492847539,'TRUE'
1.1411822931841,4.1054384035524,'TRUE'
1.89779763994738,4.68534825975075,'TRUE'
1.21965546649881,4.02525103534572,'TRUE'
1.55673065199517,4.44815925206058,'TRUE'
1.42553215799853,4.8503021846991,'TRUE'
1.96383666945621,4.77323228237219,'TRUE'
1.79236302454956,4.4133505045902,'TRUE'
1.10995264560916,4.05428010271862,'TRUE'
1.36730862176046,4.50448542297818,'TRUE'
1.87701237201691,4.01919622090645,'TRUE'
1.7906581889838,4.98590652854182,'TRUE'
1.23447788995691,4.65639289538376,'TRUE'
1.82154880510643,4.96424740343355,'TRUE'
1.46582738705911,4.10486897616647,'TRUE'
1.04241842986085,4.08162954635918,'TRUE'
1.06470232643187,4.64856112981215,'TRUE'
1.60430867853574,4.01733352337033,'TRUE'
1.10671086772345,4.1078014576342,'TRUE'
1.4208643885795,4.40311403153464,'TRUE'
1.49309973255731,4.88239415129647,'TRUE'
1.6797934807837,4.09517482831143,'TRUE'
1.93689936841838,4.71296198689379,'TRUE'
1.99388539418578,4.8358099735342,'TRUE'
1.48845128994435,4.91652787406929,'TRUE'
1.39631450222805,4.17583421547897,'TRUE'
1.74733730102889,4.91125833243132,'TRUE'
1.17248777812347,4.4776418262627,'TRUE'
1.94522652868181,4.86526958388276,'TRUE'
1.17661505029537,4.15960743301548,'TRUE'
1.09762485604733,4.69446217524819,'TRUE'
1.02883687685244,4.27564289607108,'TRUE'
1.89906576368958,4.29126388556324,'TRUE'
1.49839560361579,4.15417491458356,'TRUE'
1.77542826300487,4.19856220902875,'TRUE'
1.83585365163162,4.0339657610748,'TRUE'
1.94738347642124,4.12484438950196,'TRUE'
1.58685351209715,4.950393530773,'TRUE'
1.92606714367867,4.53354959702119,'TRUE'
1.51099858270027,4.11506593925878,'TRUE'
1.71357238525525,4.10297339688987,'TRUE'
1.06850210018456,4.73760465974919,'TRUE'
1.39986619865522,4.64173256629147,'TRUE'
1.34154692781158,4.92780297994614,'TRUE'
1.87934953835793,4.26974837714806,'TRUE'
1.6039360598661,4.79170224489644,'TRUE'
1.57629194762558,4.71668670838699,'TRUE'
1.34398852521554,4.24789009802043,'TRUE'
1.91366603830829,4.79984251712449,'TRUE'
1.95015316014178,4.99404329387471,'TRUE'
1.72393549140543,4.95616775518283,'TRUE'
1.40531347179785,4.57326419465244,'TRUE'
1.63290111185052,4.38954582042061,'TRUE'
1.8592913991306,4.94253109698184,'TRUE'
1.57874353649095,4.80717841954902,'TRUE'
1.64332337491214,4.98298744601198,'TRUE'
1.13621598179452,4.08482941822149,'TRUE'
1.4166389903985,4.96954942983575,'TRUE'
1.59643396944739,4.02986888261512,'TRUE'
1.85120064322837,4.49459923151881,'TRUE'
1.76647193985991,4.23361203656532,'TRUE'
1.29029240668751,4.27965305256657,'TRUE'
1.26982585014775,4.26380770653486,'TRUE'
1.82474166853353,4.34493380668573,'TRUE'
1.24272269685753,4.01414387114346,'TRUE'
1.89235816244036,4.10334753082134,'TRUE'
1.87242798064835,4.14725855947472,'TRUE'
1.61845108889975,4.21244447655044,'TRUE'
1.79752177232876,4.07599602849223,'TRUE'
1.40692397532985,4.26931113912724,'TRUE'
1.67462723725475,4.23426702944562,'TRUE'
1.15518515487202,4.52053434122354,'TRUE'
1.11842360789888,4.78908938635141,'TRUE'
1.41170234442689,4.98793911770917,'TRUE'
1.69420564547181,4.492180790985,'TRUE'
1.40357650443912,4.76298027997836,'TRUE'
1.88014581729658,4.6865178856533,'TRUE'
1.04669180721976,4.63908506813459,'TRUE'
1.07701942767017,4.90730145201087,'TRUE'
1.49392491625622,4.10281543224119,'TRUE'
1.01658759592101,4.29903557128273,'TRUE'
1.84536059643142,4.27783337072469,'TRUE'
1.88828056282364,4.71083624172024,'TRUE'
1.82664189091884,4.11468627210706,'TRUE'
1.092722436646,4.2000025655143,'TRUE'
1.04015306779183,4.62856882647611,'TRUE'
1.56877772067674,4.28203520388342,'TRUE'
1.29998600739054,4.32929132599384,'TRUE'
1.60762253636494,4.54179768753238,'TRUE'
1.31899616494775,4.11311824689619,'TRUE'
1.64200172270648,4.96820411691442,'TRUE'
1.10611326247454,4.69843110209331,'TRUE'
1.76056890911423,4.27797237527557,'TRUE'
1.572537466418,4.04008620162494,'TRUE'
1.24062305362895,4.54534791014157,'TRUE'
1.93347772816196,4.56843999866396,'TRUE'
1.3319531576708,4.51964782131836,'TRUE'
1.22298012208194,4.98837012867443,'TRUE'
1.98447235045023,4.15175101836212,'TRUE'
1.07934747310355,4.38902998925187,'TRUE'
1.13739288784564,4.69284609868191,'TRUE'
1.16079701203853,4.82419392769225,'TRUE'
1.25717815081589,4.46821989025921,'TRUE'
1.055739849573,4.40015114680864,'TRUE'
1.73814950650558,4.22702314774506,'TRUE'
1.68611148744822,4.13508276385255,'TRUE'
1.51540316222236,4.6785125026945,'TRUE'
1.84128701477312,4.13509123865515,'TRUE'
1.1576000940986,4.05793620110489,'TRUE'
1.22204887541011,4.02187041728757,'TRUE'
1.738611623412,4.97919134935364,'TRUE'
1.78366071451455,4.03939153417014,'TRUE'
1.46758633991703,4.56517425971106,'TRUE'
1.19512265315279,4.83563992590643,'TRUE'
1.54786185687408,4.41742547834292,'TRUE'
1.02999286912382,4.14796732179821,'TRUE'
1.86083776084706,4.97690977249295,'TRUE'
1.92885908600874,4.65248308307491,'TRUE'
1.09243662236258,4.24284720723517,'TRUE'
1.29497568705119,4.80326237343252,'TRUE'
1.76809702441096,4.1726477292832,'TRUE'
1.48383610695601,4.98456502822228,'TRUE'
1.58750034309924,4.63370498060249,'TRUE'
1.48403438739479,4.64278578408994,'TRUE'
1.44118158658966,4.61450109584257,'TRUE'
1.99860530067235,4.64178766217083,'TRUE'
1.70399000751786,4.67160767246969,'TRUE'
1.81388924084604,4.97764537786134,'TRUE'
1.66123200813308,4.99677942786366,'TRUE'
1.77800598088652,4.3857428280171,'TRUE'
1.74921896471642,4.30687129870057,'TRUE'
1.73961897729896,4.59801153908484,'TRUE'
1.99050005082972,4.46920391800813,'TRUE'
1.99203968280926,4.69198043760844,'TRUE'
1.7524835714139,4.06848964816891,'TRUE'
1.67983259446919,4.69953427952714,'TRUE'
1.77621479541995,4.46260508289561,'TRUE'
1.73196332273073,4.59481114801019,'TRUE'
1.74569473136216,4.99553306563757,'TRUE'
1.72891458356753,4.23513470520265,'TRUE'
1.24744095420465,4.53412579745054,'TRUE'
1.22430034796707,4.99810371012427,'TRUE'
1.64764733356424,4.36257179174572,'TRUE'
1.62926951400004,4.14835863094777,'TRUE'
1.37366281170398,4.42670050100423,'TRUE'
1.5831039599143,4.80843786546029,'TRUE'
1.4551463352982,4.02095748437569,'TRUE'
1.24657799489796,4.85428694752045,'TRUE'
1.1973625277169,4.71276283939369,'TRUE'
1.1196442306973,4.06625295523554,'TRUE'
1.9909210507758,4.20991764776409,'TRUE'
1.08180175861344,4.24283231864683,'TRUE'
1.50584682077169,4.44586978829466,'TRUE'
1.87713364255615,4.11125397472642,'TRUE'
1.19759653043002,4.25920472946018,'TRUE'
1.66396460449323,4.70699354587123,'TRUE'
1.78020575433038,4.45754685834982,'TRUE'
1.34466824238189,4.52180260932073,'TRUE'
1.79340778989717,4.60815698537044,'TRUE'
1.94421422458254,4.62571976520121,'TRUE'
1.9701946657151,4.88966519990936,'TRUE'
1.19812490651384,4.22815211699344,'TRUE'
1.08037190884352,4.88947563036345,'TRUE'
1.85681479028426,4.71577172749676,'TRUE'
1.48842701059766,4.83218232216313,'TRUE'
1.51923067797907,4.03236975776963,'TRUE'
1.27937248675153,4.8433798563201,'TRUE'
1.81334444205277,4.75888781505637,'TRUE'
1.95073929685168,4.90914597827941,'TRUE'
2.26983077079058,0.853261948563159,'FALSE'
2.31899206223898,0.194984147092327,'FALSE'
2.07058123731986,0.837093929760158,'FALSE'
2.46326010907069,0.115056333132088,'FALSE'
2.30010599759407,0.600137716857716,'FALSE'
2.93713224004023,0.0529122410807759,'FALSE'
2.18526149005629,0.0521806934848428,'FALSE'
2.87036730116233,0.495280190603808,'FALSE'
2.13163894414902,0.904371861601248,'FALSE'
2.51501221815124,0.970107036875561,'FALSE'
2.18052418483421,0.920537467347458,'FALSE'
2.98072390863672,0.719549549743533,'FALSE'
2.15395911363885,0.707872673869133,'FALSE'
2.41443835338578,0.545858131255955,'FALSE'
2.9880318257492,0.893279236974195,'FALSE'
2.11788288759999,0.532267518108711,'FALSE'
2.78982570092194,0.539239658974111,'FALSE'
2.90184022113681,0.45223800628446,'FALSE'
2.61552043352276,0.868856828892604,'FALSE'
2.5291130009573,0.257694620406255,'FALSE'
2.74705220200121,0.238154342863709,'FALSE'
2.04241496743634,0.67599122482352,'FALSE'
2.57798407529481,0.993653832934797,'FALSE'
2.82760558347218,0.411612250376493,'FALSE'
2.70122675201856,0.962270872900262,'FALSE'
2.32027604151517,0.210190298734233,'FALSE'
2.62913405383006,0.762598704779521,'FALSE'
2.27980867656879,0.84400323475711,'FALSE'
2.21076749870554,0.872075927909464,'FALSE'
2.63487671478651,0.224250173196197,'FALSE'
2.57707790913992,0.999876614660025,'FALSE'
2.43743926938623,0.793354730121791,'FALSE'
2.74287835625,0.094729101518169,'FALSE'
2.13306783675216,0.158799365628511,'FALSE'
2.30475379200652,0.423719233833253,'FALSE'
2.78739692969248,0.409701639087871,'FALSE'
2.14019021485001,0.934449022868648,'FALSE'
2.59826758876443,0.255006087012589,'FALSE'
2.33390077925287,0.445926217827946,'FALSE'
2.12389958044514,0.42139726318419,'FALSE'
2.27348910970613,0.495274331187829,'FALSE'
2.82899215887301,0.186562308110297,'FALSE'
2.28102041501552,0.66907131485641,'FALSE'
2.16064024274237,0.134950263192877,'FALSE'
2.44410867476836,0.0977814323268831,'FALSE'
2.34071421832778,0.43926689052023,'FALSE'
2.35873815789819,0.699489851715043,'FALSE'
2.75660313153639,0.797618970507756,'FALSE'
2.47252170811407,0.315160485217348,'FALSE'
2.22128184372559,0.0455048957373947,'FALSE'
2.73451516567729,0.86836891178973,'FALSE'
2.11514005251229,0.584435382159427,'FALSE'
2.80413247994147,0.0706151167396456,'FALSE'
2.55016287299804,0.0149940345436335,'FALSE'
2.11586705734953,0.995132877957076,'FALSE'
2.99046891834587,0.775365911191329,'FALSE'
2.58708028541878,0.482454391894862,'FALSE'
2.4078484356869,0.247688998002559,'FALSE'
2.15766939404421,0.481937770033255,'FALSE'
2.83342499122955,0.817505277460441,'FALSE'
2.74518768116832,0.230312216794118,'FALSE'
2.70719716930762,0.998992338776588,'FALSE'
2.34569964441471,0.903045212849975,'FALSE'
2.22258874075487,0.137530787382275,'FALSE'
2.44989797426388,0.508974436670542,'FALSE'
2.50629478134215,0.844217208912596,'FALSE'
2.51287247030996,0.414335903944448,'FALSE'
2.32412070268765,0.898335531819612,'FALSE'
2.17669125553221,0.94551501958631,'FALSE'
2.60618656501174,0.243321974994615,'FALSE'
2.116539738141,0.0815655805636197,'FALSE'
2.70504810637794,0.639287050347775,'FALSE'
2.57400615978986,0.103305703727528,'FALSE'
2.33991495636292,0.280951932072639,'FALSE'
2.76565956673585,0.456539177102968,'FALSE'
2.07017970783636,0.695158079732209,'FALSE'
2.02886414714158,0.0166430028621107,'FALSE'
2.73590770503506,0.49382494087331,'FALSE'
2.24885189346969,0.371326286811382,'FALSE'
2.36126805911772,0.582101827254519,'FALSE'
2.16095697064884,0.482684627175331,'FALSE'
2.90012500225566,0.289425543975085,'FALSE'
2.2152578686364,0.439792265882716,'FALSE'
2.11604235554114,0.493269684491679,'FALSE'
2.78958823229186,0.505775239318609,'FALSE'
2.80276012932882,0.222966018365696,'FALSE'
2.02968971780501,0.277568372664973,'FALSE'
2.67388395778835,0.0175391575321555,'FALSE'
2.40982055710629,0.149188564624637,'FALSE'
2.37294327910058,0.0692189775872976,'FALSE'
2.65846872841939,0.96563947875984,'FALSE'
2.68737682374194,0.498139056144282,'FALSE'
2.39126489614137,0.957450055051595,'FALSE'
2.84914150019176,0.588246576255187,'FALSE'
2.13963433797471,0.987055841600522,'FALSE'
2.84006571560167,0.935867548454553,'FALSE'
2.10966415447183,0.807315265992656,'FALSE'
2.17592153209262,0.55275323567912,'FALSE'
2.67059439164586,0.139540649717674,'FALSE'
2.22076810500585,0.787220138590783,'FALSE'
2.59837547619827,0.178826887626201,'FALSE'
2.159981649369,0.611417675856501,'FALSE'
2.03605646593496,0.520530923036858,'FALSE'
2.95301365363412,0.97541971411556,'FALSE'
2.25494072539732,0.150386341847479,'FALSE'
2.87647966342047,0.42648838320747,'FALSE'
2.14376524812542,0.325300729135051,'FALSE'
2.41535555594601,0.0647544241510332,'FALSE'
2.10018258588389,0.823288789251819,'FALSE'
2.05323482281528,0.511407970683649,'FALSE'
2.59149911091663,0.913292459910735,'FALSE'
2.52505622711033,0.30817969632335,'FALSE'
2.50477463123389,0.619292783550918,'FALSE'
2.21952536026947,0.940263045486063,'FALSE'
2.74561654333957,0.802512729307637,'FALSE'
2.62344191432931,0.272664216579869,'FALSE'
2.50266441283748,0.82848818670027,'FALSE'
2.349445551401,0.60722331982106,'FALSE'
2.03467598068528,0.108865632442757,'FALSE'
2.68583250488155,0.127209757920355,'FALSE'
2.1846453868784,0.87795178592205,'FALSE'
2.9493433132302,0.100320455618203,'FALSE'
2.75397342140786,0.146539648063481,'FALSE'
2.83041579788551,0.45902049029246,'FALSE'
2.25410754629411,0.640221394365653,'FALSE'
2.33376383315772,0.0689591872505844,'FALSE'
2.55243731965311,0.387975372374058,'FALSE'
2.98628129973076,0.756039383821189,'FALSE'
2.83532647253014,0.436158126452938,'FALSE'
2.31527277268469,0.0101917395368218,'FALSE'
2.29881478613243,0.329104442382231,'FALSE'
2.260330890771,0.724775530165061,'FALSE'
2.75956714409404,0.495171575807035,'FALSE'
2.07894482114352,0.0339357440825552,'FALSE'
2.67431365628727,0.48393604811281,'FALSE'
2.57111720833927,0.746898765442893,'FALSE'
2.11774152959697,0.0443902262486517,'FALSE'
2.93525806185789,0.217020369134843,'FALSE'
2.56387899606489,0.468308598967269,'FALSE'
2.98512279987335,0.798970191041008,'FALSE'
2.50048466329463,0.767983296187595,'FALSE'
2.50814243080094,0.191910676890984,'FALSE'
2.78695363528095,0.643806473817676,'FALSE'
2.23875269596465,0.117737870896235,'FALSE'
2.2554260797333,0.958720457274467,'FALSE'
2.954929681262,0.451415882678702,'FALSE'
2.82068251050077,0.756545373471454,'FALSE'
2.21473960671574,0.232300760224462,'FALSE'
2.4905546407681,0.474578905152157,'FALSE'
2.7483702856116,0.585032993927598,'FALSE'
2.24104254203849,0.660697739105672,'FALSE'
2.84726004931144,0.91283945296891,'FALSE'
2.70508311828598,0.294897497631609,'FALSE'
2.14779814239591,0.97131954645738,'FALSE'
2.91737651103176,0.736495370743796,'FALSE'
2.06786944810301,0.563324119430035,'FALSE'
2.93116211635061,0.595733548980206,'FALSE'
2.21799387922511,0.621404117671773,'FALSE'
2.36925705918111,0.237205079989508,'FALSE'
2.62009542947635,0.205965421395376,'FALSE'
2.69683540612459,0.30336307710968,'FALSE'
2.83051566197537,0.375113465357572,'FALSE'
2.15883241128176,0.33669308735989,'FALSE'
2.6686655539088,0.601270037237555,'FALSE'
2.67784255230799,0.534083548234776,'FALSE'
2.6632202998735,0.00956633035093546,'FALSE'
2.30880159698427,0.182236379245296,'FALSE'
2.3028624993749,0.121978836366907,'FALSE'
2.78182139992714,0.351460617734119,'FALSE'
2.25517887435853,0.917440514080226,'FALSE'
2.90595280216075,0.140760886715725,'FALSE'
2.0546643724665,0.237432439345866,'FALSE'
2.64073304156773,0.986961532849818,'FALSE'
2.30938021815382,0.562410106416792,'FALSE'
2.15504553704523,0.216976500349119,'FALSE'
2.75879356916994,0.355583743192255,'FALSE'
2.35657117096707,0.500249301781878,'FALSE'
2.76991470251232,0.922126524848863,'FALSE'
2.71351936808787,0.0172040050383657,'FALSE'
2.99929077643901,0.851450148737058,'FALSE'
2.67308934335597,0.066301577957347,'FALSE'
2.32629957213067,0.814697890775278,'FALSE'
2.74547120416537,0.158589521655813,'FALSE'
2.2770182385575,0.330133099807426,'FALSE'
2.62507738126442,0.424570752773434,'FALSE'
2.55960834841244,0.934991526883096,'FALSE'
2.64930888032541,0.546413525007665,'FALSE'
2.3201728630811,0.823368621990085,'FALSE'
2.77858718717471,0.0242567760869861,'FALSE'
2.75417900341563,0.539057827554643,'FALSE'
2.91875637718476,0.888066129758954,'FALSE'
2.41124961012974,0.556747447000816,'FALSE'
2.05741675151512,0.478807969484478,'FALSE'
2.35717977094464,0.909969449276105,'FALSE'
2.71846308745444,0.390810799552128,'FALSE'
2.75756815169007,0.410841829609126,'FALSE'
2.63556132395752,0.0624758042395115,'FALSE'
2.93093268480152,0.301524743903428,'FALSE'
2.20313040772453,0.519206784432754,'FALSE'
2.71711742761545,0.0818009497597814,'FALSE'
2.76723925978877,1.08119467808865,'TRUE'
2.76952651957981,1.07960034231655,'TRUE'
2.84504378610291,1.11807128833607,'TRUE'
2.73027786239982,1.50107638863847,'TRUE'
2.94705572049133,1.90484611038119,'TRUE'
2.67037148750387,1.05993428407237,'TRUE'
2.94590332335792,1.46915239957161,'TRUE'
2.91129558486864,1.88261800119653,'TRUE'
2.36104160989635,1.05261058011092,'TRUE'
2.69784944015555,1.59482257044874,'TRUE'
2.1122308250051,1.15089155966416,'TRUE'
2.68910857383162,1.21907042944804,'TRUE'
2.18151264893822,1.39641125220805,'TRUE'
2.12238650303334,1.43002616241574,'TRUE'
2.3248430211097,1.02478959993459,'TRUE'
2.34036696236581,1.03122170036659,'TRUE'
2.61497412598692,1.96993919578381,'TRUE'
2.07622553803958,1.73881104774773,'TRUE'
2.42629379057325,1.45545137184672,'TRUE'
2.0258775181137,1.24102336494252,'TRUE'
2.18867342779413,1.57825759239495,'TRUE'
2.92638855730183,1.30848831753246,'TRUE'
2.12206885591149,1.94350919569843,'TRUE'
2.01789635024033,1.41355435037985,'TRUE'
2.96887314901687,1.13208054425195,'TRUE'
2.23240962508135,1.44968518521637,'TRUE'
2.129254440777,1.94971085689031,'TRUE'
2.39518863707781,1.27798158489168,'TRUE'
2.55827474175021,1.94674648321234,'TRUE'
2.26647387864068,1.69747972441837,'TRUE'
2.52211247384548,1.39042678126134,'TRUE'
2.40830247290432,1.9559209451545,'TRUE'
2.52953020390123,1.38354839244857,'TRUE'
2.54061242309399,1.61517461226322,'TRUE'
2.87200057995506,1.34240364516154,'TRUE'
2.93421433493495,1.60090298741125,'TRUE'
2.60199115378782,1.59410956827924,'TRUE'
2.03901211963966,1.73606615094468,'TRUE'
2.46092721191235,1.59521317319013,'TRUE'
2.81731044431217,1.35375233786181,'TRUE'
2.42208640999161,1.76880378602073,'TRUE'
2.21157286129892,1.1361754341051,'TRUE'
2.56607318227179,1.20638269814663,'TRUE'
2.66589083475992,1.36995233292691,'TRUE'
2.29826702713035,1.23631653096527,'TRUE'
2.5216699000448,1.22634034324437,'TRUE'
2.04886043886654,1.72197960456833,'TRUE'
2.75033972901292,1.56610014219768,'TRUE'
2.70109623274766,1.16486768168397,'TRUE'
2.53027406986803,1.18409353564493,'TRUE'
2.25661976332776,1.5320172754582,'TRUE'
2.65835008607246,1.28595790546387,'TRUE'
2.21094402950257,1.88452525483444,'TRUE'
2.8751558389049,1.80800869967788,'TRUE'
2.0458951657638,1.09666621405631,'TRUE'
2.70752786635421,1.08680877182633,'TRUE'
2.08099020598456,1.29620898002759,'TRUE'
2.70923056616448,1.71988838352263,'TRUE'
2.69133365387097,1.41476718848571,'TRUE'
2.25608565891162,1.417387513211,'TRUE'
2.63463632832281,1.93387512024492,'TRUE'
2.25737582729198,1.15329267177731,'TRUE'
