@relation newD
@attribute X1 numeric
@attribute X2 numeric
@attribute class {'2','3'}
@data
-0.599217956342282,-1.60932502991992,'3'
1.20715718898385,0.813922007032348,'3'
0.55815855775435,-1.89479073053957,'3'
-0.221359963141737,-1.52088289251428,'3'
1.28231122470213,-0.245213733676802,'3'
-0.975336625555687,-0.823569516461601,'3'
-0.894989593673524,1.62292771806108,'3'
1.35076071175991,-1.02294503533338,'3'
-0.138513077155468,1.67654581899981,'3'
1.40383165508938,-0.444692240779779,'3'
-1.60720405220073,0.620455270094721,'3'
1.02767574788505,1.44450200455698,'3'
-0.417134817031561,1.61143906955741,'3'
-0.421983072950663,-0.918061595957377,'3'
-1.45384612927143,-0.612906489430623,'3'
-1.61699824352444,-1.13517482560383,'3'
0.354329004465842,1.54766439880257,'3'
-0.345341279457718,-1.27359975868312,'3'
1.69221567825613,1.05698058276,'3'
0.879754598522528,-1.22361487284442,'3'
-1.52983015445077,-0.114721953339128,'3'
1.30591651732936,-0.458976101613878,'3'
0.510505986151173,-1.46264825009008,'3'
0.513878156187665,1.08419032714406,'3'
0.466833729246128,1.83227304739915,'3'
0.202811213122006,-1.96772321634686,'3'
0.894485958422041,0.712419413537969,'3'
-1.52733488505337,-0.772602734545454,'3'
1.08493389826273,0.882850643638841,'3'
-0.933179326308613,1.7563588852996,'3'
0.888322123206969,1.51130708449323,'3'
1.6114628013253,-0.91218321393131,'3'
-1.1058929508912,-0.943296026362879,'3'
-1.19653146583536,-1.44539510587979,'3'
0.783378642467605,1.49654278409855,'3'
-1.64866012702667,0.383472770276281,'3'
1.15808777159247,-1.03464815099867,'3'
-1.40054883596294,1.27213194043668,'3'
-1.27180274319477,-1.07189058818348,'3'
1.26490327207142,1.22132806456365,'3'
-1.4854557479457,-0.190406413341828,'3'
0.649512333927981,1.13175119707301,'3'
-1.54878040392965,0.79264262205299,'3'
0.392698902352536,1.49736038360189,'3'
0.424816331856627,1.46048597921503,'3'
0.202556880889106,1.14357633660662,'3'
1.10413436510677,-1.40265723112261,'3'
-1.0289626821172,0.545614191517552,'3'
0.811785681931658,-0.76663509258346,'3'
-1.20670069977835,-1.32623941776839,'3'
-1.29401598633387,-0.957658075139948,'3'
1.60195296668118,-0.302612231242623,'3'
-0.86052423893054,1.10941842701141,'3'
0.89125009133085,-1.48028425925023,'3'
1.78082070937505,0.1711325020875,'3'
1.11807623960796,0.867513553808112,'3'
1.32570492791274,0.801310080914937,'3'
0.0313880814552434,1.538658500932,'3'
-1.87653418155323,0.451041530850909,'3'
-0.979786694777007,1.29340797553457,'3'
-1.52794082743251,-0.68775519686386,'3'
-1.44542215144294,-0.48790943184414,'3'
-0.433960662186392,-1.66995259571064,'3'
-0.182041412507374,1.20234318234718,'3'
1.10510566294542,1.37264316682097,'3'
0.99148455699355,-0.792181471162281,'3'
0.609492371457101,1.1946656641853,'3'
-0.804095284581839,0.632955805900852,'3'
-1.3614678690842,-1.08739356495356,'3'
-1.24394186823247,-0.437864276570519,'3'
0.107314955418418,1.52041440120378,'3'
1.11951060272877,-0.0813289170324921,'3'
-0.552443102383084,1.79527344344095,'3'
-1.44358792701192,0.52748274702343,'3'
-1.32285647680358,1.06729553160275,'3'
-1.63164213535854,-0.606543646018463,'3'
-1.90617541192012,0.359828560207112,'3'
-1.03346296898224,1.10166067081709,'3'
0.00174060518307877,1.85075081920679,'3'
1.35003455489686,1.01176857185334,'3'
-1.03336028397427,-0.557852288115701,'3'
-1.19232430737423,-0.700287280655645,'3'
-0.668782639271524,-0.906770912182937,'3'
-1.31240535906556,0.504229454322573,'3'
1.19965633100624,0.21713364790558,'3'
-1.96378584110469,-0.124294916127536,'3'
-0.599493192476665,1.47183404482677,'3'
-0.895207868106272,-1.70528902835141,'3'
1.13744254757695,1.25448817397904,'3'
1.67033300137907,0.971099763409221,'3'
-1.34351664339027,0.971890012159281,'3'
0.61078613296736,-1.60166884400685,'3'
0.211915004524592,1.6159291413939,'3'
1.99022777256197,-0.0871657440757735,'3'
-0.275006930087509,-1.66749160793587,'3'
-1.07392600744165,1.21005734870511,'3'
-0.328469911729785,-1.7721203230891,'3'
-0.956220628362692,-1.18395807215896,'3'
1.23476674979624,0.6568381571925,'3'
-0.346687926887551,-1.25858075921778,'3'
-1.32419304252063,-0.346656936688741,'3'
-0.097306399541447,-1.82716715582647,'3'
1.33572526751165,0.696208123260532,'3'
-0.678328785013325,-1.84048670254427,'3'
0.000417577129961827,-1.41697203664425,'3'
-0.987444523051812,-0.838811576569135,'3'
1.80065206201511,0.293379897787783,'3'
-1.15448383646832,0.511328640402357,'3'
-0.823518002913091,0.814018029320805,'3'
-1.15319921373585,0.527348066471943,'3'
-1.15967376244999,0.358337986382957,'3'
0.387417422832446,-1.8564892918907,'3'
1.01721832168635,1.04365399056399,'3'
-0.829671231634787,-0.72216157655076,'3'
1.43993214515188,0.523914845709294,'3'
-0.199244783328251,-1.42313104121719,'3'
-1.31067895684855,-0.30486953556715,'3'
1.07752468043819,1.51471989316093,'3'
0.695454049025713,-0.827957832896519,'3'
0.899053257147799,0.481775276275196,'3'
-0.542343909195571,0.884754863039575,'3'
1.61317208880781,0.358167267191337,'3'
-1.3446057073428,0.651705290131093,'3'
0.732745251749655,1.19505197487601,'3'
-1.14898392548711,0.218414991592786,'3'
-0.466827417832132,1.81685456180338,'3'
0.234589278894181,-1.01509061993147,'3'
1.43317543951881,-1.09519374128987,'3'
0.998226347940026,-1.43520127479112,'3'
1.48004089023816,-0.849465872434884,'3'
-0.611342780689235,1.27726793238001,'3'
0.95850848072362,-0.667554109710022,'3'
0.280137096887075,1.06722802330617,'3'
-0.952308439665634,-0.431679834205889,'3'
-1.31521122163185,0.549229599455788,'3'
-1.38494250012192,-1.32909141625535,'3'
0.205736059151158,1.84705532097042,'3'
-1.06594183247837,1.19559938217176,'3'
-1.23808866540217,1.29078960481722,'3'
0.921008556933131,-1.66921410850071,'3'
-0.411328243453704,1.9441168330265,'3'
-1.11387831712863,1.36196239908926,'3'
-0.722075391679354,1.39909839712976,'3'
-0.0823669433860102,-1.30025245897783,'3'
1.15595010679057,0.678325829141046,'3'
-1.10484812351316,0.501120426868511,'3'
-1.2099963975651,0.134929890928243,'3'
0.789909001439892,1.79056825187261,'3'
-1.8077322326545,0.223465213914004,'3'
1.20624876156271,0.252877813199987,'3'
-0.606384174875874,1.6495854487857,'3'
-1.36333916690573,0.149735665984838,'3'
0.14075810709505,-1.47273084316017,'3'
-1.53303365462585,0.901733386218354,'3'
-0.406561855769828,-1.1758756972397,'3'
-1.37677092644457,0.823873051584754,'3'
-1.70234052824005,0.00746849705029091,'3'
0.67597184483024,-1.21881207164507,'3'
-1.00407471839746,1.12385961153355,'3'
-0.726505863738487,-0.729158367319587,'3'
-0.660444890987129,-0.859823662556546,'3'
1.00545519795237,-0.139965277934989,'3'
1.80090414945056,-0.815613767779981,'3'
-1.56262307449356,-0.689981915084474,'3'
1.30653485937991,-0.496091188457482,'3'
1.55330892801079,-0.83541770761715,'3'
1.26037437159524,-0.371768598949719,'3'
1.51515308978079,0.203235864356033,'3'
0.3765486878823,-1.17430097228907,'3'
-1.36671847588471,0.837173644544781,'3'
-1.43702085764038,-0.260628004230663,'3'
1.75921528099186,-0.886288082962221,'3'
-1.92786623546248,-0.0832426622450261,'3'
1.00631754989612,-1.0898511308369,'3'
-1.41636084763937,-1.3881392957926,'3'
1.01905061216787,0.1501431396551,'3'
1.1112772747471,-0.111699381598459,'3'
-0.749718566396234,1.0302500477798,'3'
1.3138931054266,-1.26492091379272,'3'
1.55934661332493,0.865482193570423,'3'
1.15317592250568,-1.04053395058828,'3'
1.0151501403659,-0.391256290733179,'3'
-0.707436849777217,0.960925790838632,'3'
-0.926270098899597,1.50019021711158,'3'
1.79737811748,0.400434990954068,'3'
1.27200433383789,-1.53748681632367,'3'
1.15554113460095,-0.480638549533473,'3'
-1.01597594394289,0.33873194097633,'3'
-1.20679597838359,-1.34039655639949,'3'
-1.80202555805574,-0.432718153322567,'3'
1.81459597159353,-0.758791431893674,'3'
-1.18726058812746,-0.232526704233742,'3'
1.62620299430409,1.03723326913666,'3'
1.0348032982816,1.64969566008559,'3'
-1.19956882989656,-0.101634602711123,'3'
-0.0321664190971163,1.94925245325986,'3'
0.686772105137598,0.953204545851804,'3'
-0.481702298324388,-1.20520457631284,'3'
0.285330556144643,1.87477393603252,'3'
0.708109811631333,1.23487389915122,'3'
1.2660421696629,-0.88008172592728,'3'
1.19616166211466,0.346540214268207,'3'
1.9597293868361,-0.260487674827541,'3'
-0.1228999692258,-1.75742912850151,'3'
0.627409348620222,-1.16289236212789,'3'
0.590529227575656,1.41320855003496,'3'
-0.319093344064701,-1.02167881483266,'3'
0.025064215018676,-1.11846041343277,'3'
1.44816097801308,-0.662813763051267,'3'
-0.566380927693173,-0.998415480162753,'3'
-1.48738127773278,0.834370163663001,'3'
0.913773843855396,-1.77205936739984,'3'
1.25129480418923,-0.868188183578101,'3'
1.65590374761578,-0.693072177418625,'3'
-0.265314829141989,-1.88144088918366,'3'
-1.01185807885177,0.822512604717911,'3'
1.7534711414718,0.193899968133104,'3'
1.55315580791401,-0.134158039828272,'3'
-1.16651782326606,-1.07178461954925,'3'
-1.07821695392622,-1.25248611577592,'3'
-0.10221749702535,1.00758395246715,'3'
1.32559245882959,-0.155143101231234,'3'
1.24438130006497,-0.886830209558432,'3'
-0.130094847755852,-1.66955606994539,'3'
-1.04176899299666,0.0123486845712214,'3'
-0.735227547106892,1.16279795781921,'3'
-1.67857939250291,0.924690426454781,'3'
-0.66323942597806,1.56423393443576,'3'
1.01276670038309,-1.44422645442941,'3'
1.24533142223318,-0.0692745961369727,'3'
0.439416961265372,-1.38364137195764,'3'
-1.07895192298174,0.428712562540385,'3'
-0.995859674000954,-0.393589755662595,'3'
1.61519953773407,0.269333114653781,'3'
1.49379214110972,0.902599424837642,'3'
-0.243275380291597,1.1503181295873,'3'
1.17008126193477,-0.193994168386264,'3'
1.18802704704751,0.625516697573243,'3'
-0.346700421925161,-1.96577517474438,'3'
-0.760235224271126,-1.30989015782546,'3'
0.734835787280946,-1.31226729618969,'3'
1.66953225168513,-0.786294429110736,'3'
0.582734526556285,1.29043154572248,'3'
-1.08088238357021,0.198745979966744,'3'
-0.0625734094075386,1.15135227797974,'3'
0.324834869543059,-1.13480503429353,'3'
0.368908648442162,-1.49514735670665,'3'
-1.04132566925961,-0.738686957883255,'3'
-0.219010484754484,-1.11680248154732,'3'
1.17125179250697,-1.12198308651335,'3'
1.59848245299012,-0.826814124868643,'3'
1.36226644878433,0.0649936119536004,'3'
-0.272748045055413,1.29046890479463,'3'
1.06069131059612,-0.391327857838512,'3'
-0.855803475101978,-0.683449054986467,'3'
-0.469263319854125,1.45503762765038,'3'
-0.393933555193363,-0.933755341642715,'3'
-0.693513298450843,1.22406994745834,'3'
-1.33795132681289,-1.43594041251293,'3'
0.855362519833884,1.74884626526774,'3'
0.93249137439566,0.745452939163655,'3'
-1.35794955145829,-0.0734771607234834,'3'
-0.256577841442749,1.94421751297019,'3'
0.672737520895629,1.86903853651827,'3'
-0.784233394369108,1.15681869086401,'3'
-0.483458359259348,0.911337695136549,'3'
0.426927728151986,0.966495795621515,'3'
-1.68673393571486,0.18327042041796,'3'
0.410375438898968,-1.17662349595979,'3'
-1.71884244088913,0.144555824301927,'3'
1.89025501832663,-0.540606751583292,'3'
-0.40532058663983,-1.00768016267065,'3'
1.39269282106759,0.163048343262224,'3'
-0.827816009285561,-0.737842461957382,'3'
1.35391072989778,-0.4367011890123,'3'
-0.0276167029799398,-1.86422167485666,'3'
-0.97127763970919,-0.499681526266582,'3'
-1.52405705308028,-0.717542229401982,'3'
-1.44926915212043,-0.282092299367272,'3'
1.34097598269291,0.780729521454448,'3'
1.57530008132084,-1.19256305930136,'3'
-0.779913115357949,1.03360817172819,'3'
-1.33430193754315,0.0438091728997042,'3'
1.37585107869571,-0.08886329044089,'3'
-0.547670532097383,-1.44639928965051,'3'
-1.13229534513374,0.408469371457672,'3'
0.948087680953988,-1.28164211342884,'3'
0.285163565795309,1.82606918941087,'3'
-0.705134376106427,-1.07517979316736,'3'
1.33459484951014,0.296523766393047,'3'
0.606142866685415,1.48075701104156,'3'
-0.903289813246184,-1.200225417926,'3'
1.19692789847936,0.431569787245347,'3'
-1.08772973156746,-0.976390998266307,'3'
-0.36487299446592,1.13781639275555,'3'
-0.942525655597814,0.469697519700959,'3'
0.635293921525729,-0.843412209211467,'3'
-1.25476991113351,-0.544434860406354,'3'
-0.0790078387543828,-1.18614473191132,'3'
1.92962700919578,0.365545565169219,'3'
1.23048137281791,0.257868863174516,'3'
-0.114303224252785,1.38163524169508,'3'
1.02383732618983,-0.324945817548563,'3'
-1.25734582490695,0.857961154898486,'3'
-0.453472343151329,1.69946193955805,'3'
0.660999720780312,1.40610787327655,'3'
0.741859342338525,1.15822446382842,'3'
0.847765205253249,1.64005499251577,'3'
-1.20205732599101,-0.233894791628077,'3'
0.449146644634696,-1.11371044909561,'3'
0.822442049468645,-0.749545225918342,'3'
-1.27344829107132,0.624235865432868,'3'
-0.986494791065169,-0.999547571146192,'3'
1.21852292863483,1.08580162166742,'3'
-0.882773040360032,-0.807720701639006,'3'
-1.32297374258572,1.03978479086732,'3'
1.87643649418323,0.201358912874572,'3'
1.28720066707196,-0.903403218118769,'3'
-0.852437447834498,-1.61245203824282,'3'
-0.729616790872574,-0.722535511954989,'3'
-0.415517991818541,1.06723204464525,'3'
-0.797647345969607,1.54281051460927,'3'
-0.495929821631299,1.7957663128038,'3'
-0.263219425627923,1.67043050937858,'3'
-1.37392261615921,0.781784157527647,'3'
-0.578114133356098,-1.02780109947009,'3'
0.754377669931263,1.78032873197734,'3'
-0.9642706369686,1.36134250088177,'3'
-1.33836592456004,0.338788519222305,'3'
-0.358395893758742,-1.87659494609024,'3'
-1.14808097214372,0.0598635092449711,'3'
-1.25653291905968,-0.386855952158299,'3'
-0.605687482531662,-0.865419130540409,'3'
-0.722179659516348,0.796919304448556,'3'
1.85489759931984,0.525475919304022,'3'
0.175407147282005,1.46216604398838,'3'
-0.1268105659916,-1.3326452609481,'3'
-0.497958570588151,-0.981850082457878,'3'
-1.39129979325638,0.123384577796995,'3'
-0.942505877841257,0.730383439509059,'3'
1.11140477894008,0.869014339572886,'3'
1.31962031453471,-0.183490998652324,'3'
1.37121823304992,-0.245952621632866,'3'
-1.35055114228044,-1.35603659496979,'3'
-1.49693254538091,0.815995018138685,'3'
0.0404173385776979,-1.6962338386136,'3'
0.902905431556302,-1.22107996552275,'3'
0.908062891829063,-0.968333521207552,'3'
-0.971000567326086,-1.04566048087269,'3'
0.565302697717427,1.54301055018818,'3'
0.882559786367804,-1.42418105386791,'3'
0.123173072028084,-1.38957364083493,'3'
-1.01445709779944,0.605110101701211,'3'
-1.23774745998904,1.17191184854493,'3'
1.09783228752511,-1.17842121643874,'3'
0.520736375138019,-1.23046620228531,'3'
1.27746901102038,0.212090834182405,'3'
-0.413983197623771,1.73307825108394,'3'
1.15758954837787,-0.0334736957375794,'3'
-1.72151247150441,-0.370269100244912,'3'
0.667365082526893,0.89268337297328,'3'
-0.149019815586832,-1.19779021725437,'3'
0.856853627397669,1.27922953705047,'3'
1.28987520004422,1.36487272542005,'3'
-0.526153618433269,-0.911603339729994,'3'
1.80626466785465,0.323569660633759,'3'
1.1533846897899,1.23856371556962,'3'
-0.186325198021343,1.5393919951155,'3'
0.26712701953969,-1.038252711129,'3'
-0.50829244512043,-1.32187836538213,'3'
-0.940745746526552,-0.773076655063206,'3'
1.44806208381151,-0.161821069886947,'3'
-0.97238441445559,-0.515446991057124,'3'
-1.27058480115306,-0.904145387694525,'3'
1.75421787710189,0.767180026486684,'3'
1.3828699603841,-1.18772694811975,'3'
-1.54302903410041,-0.561168386215797,'3'
-1.24797442762352,-1.03531668095286,'3'
0.450604680714475,-0.907023457020797,'3'
0.186157123282424,-1.46857651585332,'3'
-0.669894318568932,1.72281384407829,'3'
1.39615237914586,0.0905406664106271,'3'
-1.3091254046597,-0.0907251848924717,'3'
-1.4229572770235,0.518947315134014,'3'
0.898650642618033,-1.03631099523048,'3'
1.19663342054417,0.663409815224088,'3'
-1.33942755565993,-0.145351494017163,'3'
-1.45091638880975,0.626451330244124,'3'
1.32817304632413,0.800592807835953,'3'
0.719916912577137,-1.76845133212619,'3'
1.92413487956058,-0.441278729973938,'3'
1.74980912473394,0.817402313872521,'3'
0.468844052937198,-1.10803807338419,'3'
0.883222971074441,0.533417418532839,'3'
1.25021098063296,-0.0102608308483131,'3'
0.65228305159516,1.23797852591608,'3'
-0.451451646298014,1.37979754476244,'3'
1.02756769871385,-0.459210061782846,'3'
-1.31544984071107,-1.15215147482441,'3'
0.578968655953316,-0.981201051258644,'3'
-0.032686410060094,-1.63016164378884,'3'
-0.257205644875985,-1.28963618485854,'3'
-1.04357264486529,-0.759979676340764,'3'
0.685270911799486,1.45158925619759,'3'
-1.23387074566335,-0.245391731870333,'3'
-0.601410607161341,0.872025926665625,'3'
-0.30556085652634,-1.42713766893733,'3'
-0.707628595806946,1.17035479134372,'3'
-0.372276491121013,-1.74918853109989,'3'
0.132027556124717,-1.03096240356428,'3'
-1.05560289117174,0.751748317801403,'3'
0.98258508141622,1.01774189112572,'3'
0.588308352638302,-1.52946617080908,'3'
0.656578283306601,-1.67449002307957,'3'
-1.24868087976819,-0.628096907629111,'3'
0.953915589755961,-1.36136165373266,'3'
1.15088563996956,0.950864169261286,'3'
1.29034378427388,-0.0674219633334596,'3'
1.10961608123245,-1.43464782624505,'3'
-0.0601285230119747,-1.14072026319767,'3'
0.820833124012397,-0.842438294759421,'3'
0.658817148448704,-1.20468451363094,'3'
-0.415519961778877,1.33681822983929,'3'
1.13866059655512,0.621961584643718,'3'
0.98761211905209,-0.209688494803261,'3'
-0.830020560204049,-1.05508732156005,'3'
1.82551903215596,0.671059082608905,'3'
-1.10654804154738,-0.795571067249648,'3'
0.213417971959023,-1.46238959453103,'3'
0.0849840784351693,1.08731023311855,'3'
1.3377605541092,0.913889522851674,'3'
0.480158234506754,1.07899846920815,'3'
-1.38472825365615,0.0329465607691505,'3'
-1.66950316907126,-0.564567128877395,'3'
-0.602289991938176,1.22836519908246,'3'
1.52646517614951,0.666547887797218,'3'
-1.3880240894909,-0.479098198032027,'3'
1.5009542698107,-0.765509706902236,'3'
0.978012621756161,-0.548389764405799,'3'
-0.674892538710544,-1.57718745149901,'3'
-0.704217447245964,-0.990270203381668,'3'
-1.48573611029863,1.09110644292082,'3'
0.487549860353154,1.0178604319277,'3'
0.197725803675043,1.53395009572478,'3'
-1.39196626007548,-0.409384903136434,'3'
0.519260262879189,1.59541326725857,'3'
1.40059924034364,-1.34691765884749,'3'
-0.334416401742129,1.09940460975905,'3'
-0.760808469489932,-0.749207173483449,'3'
1.31242897429279,-1.45972860911244,'3'
1.18628395260281,-1.10241616453873,'3'
-0.918088132436839,-0.746206858738639,'3'
-1.2532897360246,1.45244128306339,'3'
-0.874330360237467,1.26356409627154,'3'
0.721822824306546,0.880565686784249,'3'
0.618524687290101,1.45355713687399,'3'
0.515674008574442,1.00055546659541,'3'
0.204003577430797,-1.2444100411099,'3'
-1.21234398889425,0.93985821897278,'3'
-1.38467058733427,-0.110413937673535,'3'
0.476101457491133,1.52260218821882,'3'
-1.19785493287366,0.386354574751484,'3'
-0.306555355250005,1.73444715543366,'3'
0.0732426384137912,1.84101876803255,'3'
-1.01964119801578,-0.498985300165883,'3'
-0.851854821625451,0.966705868698426,'3'
-0.660939813248459,1.7365819853407,'3'
1.50362215863637,0.367675721923791,'3'
-0.0399951881436443,1.0949526728137,'3'
-1.5206731143532,0.09402842898911,'3'
-0.70707329524667,0.744550378816373,'3'
0.763117935940017,1.06876690659974,'3'
1.74326320760677,-0.886374145143392,'3'
0.379120268892905,-1.91692149309465,'3'
-1.78792867921638,-0.136174091027703,'3'
0.0471291563214609,1.17258288008356,'3'
1.19370988042113,0.311497197421469,'3'
-1.22732293195088,1.17498383832999,'3'
-1.65686350131383,0.0469193407459079,'3'
0.689674736528006,-1.55280174862242,'3'
0.63171011500432,0.886507382408085,'3'
0.952138217635766,0.47732669166902,'3'
1.47587997640717,-0.342414536193971,'3'
-1.24072025578482,0.260115171130549,'3'
1.46715820596321,0.604379761162916,'3'
0.54774943531422,1.31262416188714,'3'
-1.00495435068257,-0.350407460235086,'3'
-0.787060795624189,0.665225998256514,'3'
0.902933207613463,-1.1024908881177,'3'
-0.188122901647558,-1.56121778806062,'3'
-0.99479761634772,0.955747658287114,'3'
-1.1800556031767,0.701504382121241,'3'
-0.567688216292818,0.928901589407779,'3'
1.23800918035344,-0.0955321293696069,'3'
1.72050490449124,0.878261106838435,'3'
-1.11464692711449,1.12386868417647,'3'
1.45260011039576,1.29385641812708,'3'
1.90913308082869,0.0121952088957476,'3'
0.674313601822139,1.16503767626505,'3'
-0.0103284776065194,-1.47981691744467,'3'
1.26040510788537,0.260819953355672,'3'
-0.364850177068256,-1.2169774735245,'3'
1.17577646071459,0.805135824334433,'3'
0.991316480486924,-1.32376301960449,'3'
-1.22081937051527,0.931050026964766,'3'
1.17577891277249,-1.59914556244218,'3'
0.23461154709712,1.63147780582219,'3'
0.825363202177421,0.611906288175357,'3'
-1.40999740258077,0.517809042824694,'3'
1.89215133880225,0.310048087226642,'3'
-0.560044595969876,-0.875148311616524,'3'
-1.1899252441595,0.647347788418951,'3'
0.104644891527049,1.16566042890521,'3'
-0.798093366537507,0.704790580724749,'3'
1.06283719392508,1.17991180317172,'3'
-0.0167431653194376,1.01783626472927,'3'
0.691433848577729,0.830243170932326,'3'
-0.759907693538125,-1.13395425599832,'3'
-0.3188150157525,1.25497039657968,'3'
0.426802992736821,1.45532185649833,'3'
-1.56229976697138,-0.0176072812453895,'3'
-1.54245553377114,0.0136752484866797,'3'
-1.82917000110761,-0.498771802846261,'3'
-1.65660947872293,-0.263461215987206,'3'
1.49387036276381,-1.29491189544639,'3'
0.46987921104189,-0.902583680852684,'3'
-0.591816573289241,-1.33624676872277,'3'
0.277330475663318,1.17727373496982,'3'
1.24347346651128,-0.0784306669955771,'3'
0.822373914254261,1.28201317793188,'3'
1.18794794166032,-0.785243426428208,'3'
-1.59140629062562,0.198568048687476,'3'
0.399052013934083,1.62142314136404,'3'
1.71199600153103,-1.00130301250919,'3'
-1.22647682570815,-0.233990734906469,'3'
-0.33900600836568,1.24276211302953,'3'
1.31654971236226,0.571122214101868,'3'
-1.88037259943273,0.116370398261349,'3'
1.4681589588912,1.02297118291936,'3'
-0.340571053222574,1.65915838474723,'3'
1.71754101619018,0.910606940771695,'3'
1.38596196316004,-0.240974839215963,'3'
1.13747328152564,-0.728617400738301,'3'
-0.9591750178565,1.25598403549699,'3'
-0.814040625824088,1.51652914696854,'3'
0.485702567952583,-1.75232205004963,'3'
-0.0908405395937385,1.94815519852566,'3'
0.828263759643618,-0.856765358947099,'3'
0.172036122350268,1.35298423462843,'3'
1.25860097323628,-1.09246373295148,'3'
-0.12327619784983,-1.88629998266075,'3'
0.167667699460399,-1.10231723428339,'3'
0.838032891407134,-1.07638813013694,'3'
1.19088962077587,1.35233612170755,'3'
0.626620787318589,-0.94169844945045,'3'
0.0646541437942935,-1.46169135593926,'3'
-1.03144990583667,-0.145950420764985,'3'
1.05608101743875,-0.149411275435474,'3'
0.306225811255581,1.27113227065786,'3'
-0.963765610552068,1.01631619311,'3'
0.369278473750751,-1.7897765239749,'3'
0.781973464401491,-1.17864988744683,'3'
-1.74738644392562,-0.26496214576434,'3'
0.474907216782328,-1.60784711111558,'3'
0.870497234667007,-1.13389488111508,'3'
-1.62418869428863,-1.01862692569563,'3'
-1.13501263761416,0.563434299099411,'3'
-1.53135232382127,-0.361938370165207,'3'
1.65903253609608,-0.686235412778077,'3'
1.03566884154046,-1.05919075186074,'3'
-0.0341561764122255,1.53328929119286,'3'
0.0463516980354421,1.56250260886174,'3'
-0.814178798876812,-0.787612202381594,'3'
-1.12953810779697,1.64938800800425,'3'
1.29553856523436,-0.547401692030144,'3'
-0.833877496582114,1.24942608547727,'3'
-0.658963424426054,-0.78622707171495,'3'
0.991577779830344,0.419725837925198,'3'
-1.21048145819826,-1.39734710654723,'3'
0.845463639131862,1.19875694948526,'3'
1.15590675112871,1.17356625711948,'3'
1.33744155973018,-0.12434289108527,'3'
-0.970521174193278,1.0897387792128,'3'
-0.759811585076393,1.54910337403761,'3'
-1.04256173746683,-1.36708177979751,'3'
-1.05255444335437,-1.54292446921508,'3'
1.77920669735375,0.247994558821636,'3'
0.148718603622208,1.53087131182715,'3'
1.01357190974319,-0.512848053627709,'3'
1.0375293979179,1.56504364948995,'3'
0.909601631912038,-1.18876138912829,'3'
1.01982675295909,-0.124020258865313,'3'
1.42076508901837,1.39509970204318,'3'
0.640162769387138,-1.34030329749141,'3'
0.294059305220556,1.51015952196316,'3'
-0.0636600892483791,-1.7254640188589,'3'
-0.337905637124044,1.93047143286056,'3'
-1.59861817577095,0.814886115738635,'3'
-1.51350116253451,0.326136521192279,'3'
1.54215760017677,0.0656918864292432,'3'
0.816900410123816,-1.1723370004659,'3'
-1.24492178323215,0.722640626352058,'3'
-1.57981858017829,-0.545956336537455,'3'
1.72217873403765,-0.872480096788972,'3'
-0.982681453053083,-0.658554550832642,'3'
0.999690468051323,1.59279808442989,'3'
1.13992879505659,-0.527825280496661,'3'
-1.93283418196236,-0.461565981637057,'3'
1.08892806619312,-1.63584794148519,'3'
-1.27535916817344,-0.833731990803275,'3'
-1.16626003936094,-0.889593425255994,'3'
1.34493106104505,-0.370318723553568,'3'
1.11965627224002,1.51952352230375,'3'
-1.0818808769623,-0.505999999928559,'3'
-0.499559282529137,-1.81158704762144,'3'
-0.544254567353032,-1.38207721798919,'3'
1.13630857239933,-1.32189737417036,'3'
1.01892183819417,-0.280585926590603,'3'
1.29926547243433,-1.28929964887896,'3'
1.37664737737438,-0.587197772279023,'3'
0.555534099398303,-0.913087037769016,'3'
1.48072015527861,0.502094076860885,'3'
-0.318111237064366,1.49339123610998,'3'
1.2778778173813,0.202331091985996,'3'
0.469321818800158,1.88676106002153,'3'
-1.07591308383966,-0.0912759599137658,'3'
1.36541653995993,-1.05411454194212,'3'
0.594153366321362,1.61470429960708,'3'
-1.37667112153726,-0.505416131555081,'3'
1.37696483847039,-0.638242208838168,'3'
-1.48289830577341,-0.877903961185217,'3'
-0.634019445246544,-0.939152642904519,'3'
-0.21566319121086,-1.63595716686837,'3'
-0.849534444983079,-1.09224910283385,'3'
1.15061805361758,1.56742891699287,'3'
1.4181742399411,0.481132367580375,'3'
-0.907248014951965,-0.668021919933352,'3'
1.19219176097874,0.552936934605606,'3'
-0.665391763680317,1.83810677127731,'3'
1.42585860652917,0.349025683219243,'3'
-1.21419954688941,0.75060301830882,'3'
-1.66656858458321,-0.478002635977449,'3'
-0.300181627556628,1.28052661945853,'3'
-0.937357667955998,-1.42224565032031,'3'
-0.554869031332423,1.30289235131166,'3'
-0.341013627327989,-1.91424584926409,'3'
-0.339483547536819,-0.982895523065818,'3'
1.5372984247878,-0.96250689572615,'3'
0.595350280526635,1.12712580189923,'3'
0.552684541221537,0.926448812211827,'3'
-1.35898014697767,1.06254875430196,'3'
1.14628494561753,0.905425219054359,'3'
0.582025225814302,0.924900060795908,'3'
-1.02488160390839,0.0626740111101573,'3'
0.287917682414195,1.16397901922971,'3'
1.0074171786927,-0.541805741477996,'3'
0.159084029854395,-1.40203587209166,'3'
1.31038508602117,0.292485747992677,'3'
-1.59799427606858,-0.121582266094914,'3'
-1.83422253276705,-0.48543146157482,'3'
1.20961804742875,-0.432311296464862,'3'
1.0736347905744,0.306984899932259,'3'
